Unnamed: 0,id,data,ad_page,ad_order
53,8121065,"Уянга
753.84 сая ₮
Худ, 𝟏𝟓-р хороо, 𝐕𝐄𝐆𝐀 𝐂𝐈𝐓𝐘 хотхонд 104.7 мкв 4 өрөө орон сууц
6 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 15",72,54
19,8121068,"82 сая ₮
Viva city 30,5мкв байр
Өнөөдөр
УБ — Хан-Уул, Viva city",1,20
52,8121073,"727 сая ₮
Шинэ үе сургуулийн хажууд 132.3м2, 3 өрөө
Virtual tour
6 өдрийн өмнө
УБ — Сүхбаатар, Бага тойрог",72,53
51,8121090,"Remax Sky Lkhagvaa
800 сая ₮
Buddha vista, 122 м.кв 4 өрөө орон сууц
6 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 11",72,52
50,8121136,"Remax Sky Lkhagvaa
950 сая ₮
Bella vista хотхонд 153.59м.кв 3 өрөө
6 өдрийн өмнө
УБ — Хан-Уул, Зайсан",72,51
46,8121138,"3 сая ₮
Бзд кино үйлдвэрт 57мкв 2 өрөө
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 5",72,47
39,8121162,"80 сая ₮
Хөвсгөлд 1өрөө байр 38m2
6 өдрийн өмнө
Хөвсгөл, Хөвсгөл",72,40
40,8121183,"114 сая ₮
10-р хороололд 2 өрөө байр
6 өдрийн өмнө
УБ — Баянгол, 10-р хороолол",72,41
43,8121194,"3.9 сая ₮
Zaisan residence хотхонд 3 өрөө байр
Virtual tour
6 өдрийн өмнө
УБ — Хан-Уул, Зайсан",72,44
33,8121198,"3.5 сая ₮
13 хороолол 21 сургуулийн хажууд 5 өрөө
6 өдрийн өмнө
УБ — Баянзүрх, 13-р хороолол",72,34
38,8121230,"Gantsetseg
840 сая ₮
King tower хотхонд 195мкв void-той 4 өрөө орон сууц
6 өдрийн өмнө
УБ — Хан-Уул, King Tower",72,39
57,8121244,"114 сая ₮
Бзд, жуков, one family- хотхонд 2 өрөө 41m2
Өчигдөр
УБ — Баянзүрх, Баянзүрх, Хороо 14",26,58
30,8121253,"Remax Sky Lkhagvaa
317 сая ₮
Nova vista хотхонд 78.2 м.кв 3 өрөө орон сууц
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",72,31
31,8121261,"670 сая ₮
Encanto towert 10 84.7 mkv uruu bair
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",71,32
38,8121265,"So
800 сая ₮
Buddha vista хотхонд 122мкв 4 өрөө
Өнөөдөр
УБ — Хан-Уул, Зайсан",8,39
26,8121273,"Ану
680 сая ₮
Зайсан bella vista хотхонд 99,9мкв 2 өрөө
6 өдрийн өмнө
УБ — Хан-Уул, Зайсан",72,27
44,8121290,"105 сая ₮
Бгд бичилд гал тогоо тусдаа 1 өрөө байр
5 өдрийн өмнө
УБ — Баянгол, 6-р бичил",60,45
19,8121332,"Remax Sky Uranchimeg
401 сая ₮
Гэрлүг 59,93 мкв 2 өрөө
6 өдрийн өмнө
УБ — Хан-Уул, Хүннү",72,20
18,8121342,"lttt
230 сая ₮
11р хороололд 79мкв 3өрөө
5 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",64,19
14,8121349,"Platin
140 сая ₮
Схд 21-р хороолол содон хороололд 2 өрөө орон сууц
Virtual tour
6 өдрийн өмнө
УБ — Сонгинохайрхан, 21-р хороолол",72,15
24,8121362,"480 сая ₮
Хүннү-2222т 4 өрөө орон сууц 95,71м2
Өчигдөр
УБ — Хан-Уул, Хүннү",23,25
8,8121373,"Remax Platin
5.5 сая ₮
Шинэ үе сургуулийн баруун талд 3 өрөө орон сууц
Virtual tour
3 цагийн өмнө
УБ — Сүхбаатар, Сүхбаатар, Хороо 1",5,9
21,8121380,"Remax Sky Munkhsolongo
434 сая ₮
Зайсанд golden buddha 77мкв 2 өрөө байр
4 өдрийн өмнө
УБ — Хан-Уул, 120 мянгат",54,22
7,8121382,"Daashka
135 сая ₮
21 хороонд 3 өрөө
6 өдрийн өмнө
УБ — Сонгинохайрхан, 21-р хороолол",72,8
49,8121402,"Remax Sky Ganga
352.75 сая ₮
Garden city гарден сити хотхонд 83м2 талбайтай 4 өрөө орон сууц
2 өдрийн өмнө
УБ — Хан-Уул, Яармаг",40,50
2,8121411,"Ю ХОЛИ
201.24 сая ₮
Цэцэрлэгт хүрээлэнгийн хойно санто2 апартмент 2 өрөө 46.8м2
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",72,3
52,8121413,"57 сая ₮
5 шарын залуус хороололд 20.4 мкв 1 өрөө байр
6 өдрийн өмнө
УБ — Сонгинохайрхан, 5 шар",71,53
23,8121416,"Simkas
189 сая ₮
Натур худалдааны төвийн урд 2 өрөө
Өнөөдөр
УБ — Баянзүрх, Баянзүрх, Хороо 6",14,24
0,8121423,"2.6 сая ₮
Цагаан хуарангын хажууд 2 өрөө байр
6 өдрийн өмнө
УБ — Баянзүрх, 14-р хороолол",72,1
56,8121440,"Agent
220 сая ₮
Удирдлагийн академийн хажууд 2 өрөө 63мкв
6 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 18",71,57
57,8121441,"Remax HUB Munkhzaya
4.35 сая ₮
Emerald residenced 3 өрөө орон сууц
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",71,58
38,8121450,"156.5 сая ₮
Цайз 16д 2өрөө байр
6 өдрийн өмнө
УБ — Баянзүрх, 16-р хороолол",71,39
40,8121478,"Remax Sky Munkhsolongo
800 сая ₮
Buddha vista 122мкв 4 өрөө орон сууц
Өнөөдөр
УБ — Хан-Уул, 120 мянгат",11,41
32,8121484,"255 сая ₮
Хотын төвд 3 өрөө
6 өдрийн өмнө
УБ — Баянгол, Модны 2",71,33
51,8121494,"260 ₮
Сбд 11 хороо дөлгөөн нуурт 3 өрөө 72,3м2
Өчигдөр
УБ — Сүхбаатар",23,52
46,8121499,"Remax HUB Munkhzaya
305 сая ₮
Элизабет хотхонд 𝟑 өрөө орон сууц
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",71,47
33,8121504,"122 сая ₮
Офицерт байрлах шүүхийн шийдвэрийн хотхонд 2 өрөө байр
6 өдрийн өмнө
УБ — Баянзүрх, Офицер",71,34
44,8121523,"Remax HUB Munkhzaya
4.2 сая ₮
Santo smart apartment 4 өрөө орон сууц 123,5м2
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",71,45
43,8121528,"4.5 сая ₮
Belmonte residence 113m2 3uru
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",71,44
25,8121532,"89 сая ₮
Нисэхэд 1 өрөө 36м2
Өчигдөр
УБ — Хан-Уул, Нисэх",1,26
26,8121561,"Properties
6.2 сая ₮
Хотын төвд 2 өрөө байр 54,57м2
Өчигдөр
УБ — Сүхбаатар, Сүхбаатар, Хороо 1",31,27
43,8121571,"130 сая ₮ 140 сая ₮
Худ туул-89 байранд 58м2 2 өрөө
Өчигдөр
УБ — Хан-Уул, Хан-Уул, Хороо 19",22,44
35,8121583,"Yumka
150 сая ₮
Зүүн 4замд жаст хотхонд 2өрөө байр
6 өдрийн өмнө
УБ — Хан-Уул, 120 мянгат",71,36
34,8121590,"Gantsetseg
167 сая ₮
19р хороолол, нэхмэл хотхонд 45мкв 1 өрөө
6 өдрийн өмнө
УБ — Хан-Уул, 19-р хороолол",71,35
26,8121606,"5.65 сая ₮
Сансар гарден 3 өрөө
5 өдрийн өмнө
УБ — Баянзүрх, Сансар",60,27
22,8121612,"Remax Sky Munkhsolongo
850 сая ₮
Bella vista хотхонд 3 өрөө
4 өдрийн өмнө
УБ — Хан-Уул, 120 мянгат",54,23
29,8121621,"133 сая ₮
Нисэхийн спорт цогцолборын урд 161р сургуулийн хажууд 49.25 мкв 2өрөө байр
6 өдрийн өмнө
УБ — Сүхбаатар, Сүхбаатар, Хороо 19",71,30
30,8121622,"295 сая ₮
Сансарт 4 өрөө байр
6 өдрийн өмнө
УБ — Баянзүрх, Сансар",71,31
20,8121666,"1.35 Тэрбум ₮
River garden 4 өрөө
6 өдрийн өмнө
УБ — Хан-Уул, River Garden",71,21
27,8121668,"Remax Sky Lkhagva-Erdene
3.5 сая ₮
Мишээлийн зүүн талд 3 өрөө.
6 өдрийн өмнө
УБ — Хан-Уул, Мишээл",71,28
21,8121685,"3.25 сая ₮
Сөүл гарден seoul garden хотхонд 2 өрөө 42.52м2 байр
6 өдрийн өмнө
УБ — Хан-Уул, Нисэх",71,22
23,8121688,"3.8 сая ₮
Yarmag mandala garden 92m2 3uruu
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",71,24
14,8121689,"60 сая ₮
Схд 21т 1 өрөө байр
6 өдрийн өмнө
УБ — Сонгинохайрхан, 21-р хороолол",71,15
22,8121693,"Remax Platin
2.5 сая ₮
19р хороололд 3өрөө
6 өдрийн өмнө
УБ — Хан-Уул, 19-р хороолол",71,23
18,8121709,"165 сая ₮
Зайсан хөрш заан хотхонд 2 өрөө
Virtual tour
6 өдрийн өмнө
УБ — Хан-Уул, Зайсан",71,19
17,8121710,"Platin
374.95 сая ₮
New garden 3р ээлжинд 4 өрөө
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",71,18
12,8121717,"5.5 сая ₮
3.4 хороолол одод хотхонд 2 өрөө
6 өдрийн өмнө
УБ — Баянгол, 3, 4 хороолол",71,13
16,8121730,"179 сая ₮
Худ улаанбаатар сувилалын баруун талд
Virtual tour
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",71,17
51,8121731,"Remax HUB Enkhnaran
120 сая ₮
1 uruu gal togoo tusdaa
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",3,52
8,8121780,"Remax Platin
155 сая ₮
Хороололд үйлчилгээ явуулах боломжтой 2 өрөө
6 өдрийн өмнө
УБ — Баянгол, 4-р хороолол",71,9
55,8121791,"290 сая ₮
Зайсан, женерал таунд 3 өрөө байр
6 өдрийн өмнө
УБ — Хан-Уул, Зайсан",70,56
55,8121793,"352.5 сая ₮
Рапид хороололд 103.68м², 3 өрөө орон сууц
2 өдрийн өмнө
УБ — Хан-Уул, Хурд",38,56
3,8121798,"172.2 сая ₮
Өгөөмөр хотхонд 65мкв 2 өрөө
6 өдрийн өмнө
УБ — Баянзүрх, Өгөөмөр захын зүүн",71,4
53,8121800,"5.7 сая ₮
Tokyo town hothond 4 uruu 105.6m2
6 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 8",70,54
17,8121806,"108 сая ₮
Сансар их засаг их сургуулийн баруун талд 1 өрөө байр 33,59м2
Өнөөдөр
УБ — Баянзүрх, Сансар",11,18
59,8121827,"saraa
340 сая ₮
Ану- элчингийн зүүн талд дэнвэр 85 байранд 3өрөө байр
6 өдрийн өмнө
УБ — Хан-Уул, 19-р хороолол",70,60
58,8121828,"100 сая ₮
Шинэ амгалан хороолол 2 өрөө
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 36",70,59
32,8121829,"Altanchimeg
305 сая ₮
Элизабет хотхонд 72 мкв 𝟑 өрөө орон сууц
2 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",42,33
14,8121857,"150 сая ₮
Аман хуур хотхоны урд 2 өрөө байр 42,76м2
Өчигдөр
УБ — Баянзүрх, Халдвартын эмнэлэг",22,15
4,8121859,"312 сая ₮
Зайсан резиденс 3 өрөө байр 80м2
Virtual tour
2 өдрийн өмнө
УБ — Хан-Уул, Яармаг",44,5
42,8121869,"305 сая ₮
Хүннү2222 3-р ээлж 50м2 2oroo
6 өдрийн өмнө
УБ — Хан-Уул, Хүннү",70,43
48,8121889,"Remax Otgonchimeg
184.8 сая ₮
Бзд жуков хотол хотхонд 2 өрөө орон сууц 56м2
6 өдрийн өмнө
УБ — Сүхбаатар",70,49
1,8121890,"490 сая ₮
Encanto1 115мкв 3 өрөө
Virtual tour
Өнөөдөр
УБ — Баянзүрх, Баянзүрх, Хороо 26",14,2
45,8121905,"Remax HUB Tuul
250.4 сая ₮
Altai residence 3өрөө байр
6 өдрийн өмнө
УБ — Баянгол, Алтай хотхон",70,46
43,8121918,"1.25 Тэрбум ₮
Соёмбо таэурт 4 өрөө орон сууц 155,9м2
6 өдрийн өмнө
УБ — Сүхбаатар",70,44
35,8121931,"89 сая ₮
Яармагт виви сити хотхонд 1 өрөө байр 30,3м2
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",70,36
36,8121946,"2.4 сая ₮
оргил хороололд 80мк2 3 өрөө
6 өдрийн өмнө
УБ — Сонгинохайрхан, 21-р хороолол",70,37
41,8121948,"Remax Sky Ulsbayar
800 сая ₮
Buddha vista, 122мкв 4 өрөө орон сууц
6 өдрийн өмнө
УБ — Хан-Уул, Зайсан",70,42
40,8121966,"Зөв эргэлт зууч
159 сая ₮
10 хороолол, имартын урд, 36 мкв 1 өрөө
6 өдрийн өмнө
УБ — Баянгол, 10-р хороолол",70,41
32,8121969,"3.5 сая ₮
Soyombotoi uuliin hoino 2 uruu 63 m2 bair
6 өдрийн өмнө
УБ — Хан-Уул, Зайсан",70,33
39,8121971,"2.7 сая ₮
Нисэхт 64мкв супер засалтай 2 өрөө 64м2
6 өдрийн өмнө
УБ — Хан-Уул, Нисэх",70,40
38,8121973,"349.6 сая ₮
Яармаг мандала гарденд 3 өрөө орон сууц 92м2
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",70,39
29,8121976,"145 сая ₮
Цайз 16 -д 2 өрөө 59,4м2
6 өдрийн өмнө
УБ — Баянзүрх, 16-р хороолол",70,30
34,8121995,"499.4 сая ₮
Solaris residence 4 өрөө
6 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 15",70,35
27,8121996,"5.5 сая ₮
4 хороолол одод хотхон 2 өрөө байр
6 өдрийн өмнө
УБ — Баянгол, 3, 4 хороолол",70,28
31,8122022,"236 сая ₮
Сбд, 9-р хороо, дөлгөөн нуурт мастертай 3 өрөө
6 өдрийн өмнө
УБ — Сүхбаатар, Дөлгөөн нуур",70,32
25,8122041,"180 сая ₮
Jukovt 3 uruu bair
6 өдрийн өмнө
УБ — Баянзүрх, 15-р хороолол",70,26
28,8122042,"Remax Platin
272 сая ₮
Оффицер х апартментад дуплекс 3 өрөө
6 өдрийн өмнө
УБ — Баянзүрх, Офицер",70,29
26,8122067,"Agent
202 сая ₮
Баянзүрх 13-р хороололд 66.43м2 2өрөө
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 25",70,27
22,8122088,"2.25 сая ₮
Өгөөмөр захын зүүн талд 3 байр
6 өдрийн өмнө
УБ — Баянзүрх, Өгөөмөр захын зүүн",70,23
24,8122094,"Remax Platin
3.5 сая ₮
Яармаг newgarden хотхонд 4 өрөө
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",70,25
23,8122122,"Remax Platin
3.85 сая ₮
Яармаг belmonte residence 4 өрөө
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",70,24
5,8122146,"150 сая ₮
21-р хороолол 62-р сургуулийн урд 68.3 м² 3 өрөө байр
6 өдрийн өмнө
УБ — Сонгинохайрхан, 21-р хороолол",70,6
19,8122162,"170 сая ₮
Модны 2т номун эмнэлэгийн зүүнд 2 өрөө байр
6 өдрийн өмнө
УБ — Баянгол, Модны 2",70,20
