Unnamed: 0,id,data,ad_page,ad_order
2,7852373,"145 сая ₮
100 айлд 48м2 2 өрөө
2 долоо хоногийн өмнө
УБ — Сүхбаатар, 100 айл",107,3
10,7852375,"315.39 сая ₮
3-р сургуулийн зүүн талд байрлах 44-р байранд 3 өрөө орон сууц
5 өдрийн өмнө
УБ — Сүхбаатар, Сүхбаатар, Хороо 1",49,11
1,7852601,"268.85 сая ₮
Худ 11 хороо зайсанд 93м2
Өнөөдөр
УБ — Хан-Уул, Зайсан",12,2
17,7852755,"312 сая ₮
Худ богд вилла хотхонд 104мкв 3 өрөө орон сууц
Өчигдөр
УБ — Хан-Уул",19,18
13,7852855,"550 сая ₮
Хотын төвд голомт хотхонд 3н өрөө 155м2 байр
2 долоо хоногийн өмнө
УБ — Баянгол, Баруун 4 зам",120,14
59,7853192,"4.1 сая ₮ 4.3 сая ₮
100айл, сэлбэ апартментд 122мкв 3 өрөө байр
1 долоо хоногийн өмнө
УБ — Сүхбаатар, 100 айл",73,60
48,7853251,"674.42 сая ₮
Tokyo town 110m2 4 uruu bair
1 долоо хоногийн өмнө
УБ — Хан-Уул, Japan town",85,49
25,7853293,"175 сая ₮
Яармагт 2 өрөө 74м2 байр
1 долоо хоногийн өмнө
УБ — Хан-Уул, Яармаг",98,26
57,7853313,"Universal Properties
1.2 Тэрбум ₮
Хотын төвд, талбайн хажууд чойжин суйт-д 3 өрөө 108 м/кв.
Virtual tour
2 долоо хоногийн өмнө
УБ — Сүхбаатар, Сүхбаатар, Хороо 1",100,58
28,7853714,"199.98 сая ₮
Баянзүрх дүүргийн ард 3 өрөө
Өчигдөр
УБ — Баянзүрх, Баянзүрх, Хороо 22",16,29
37,7853748,"HUB Michidmaa
315 сая ₮
Нархан хотхонд 95,1мкв 3 өрөө байр
3 долоо хоногийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 15",124,38
17,7853788,"Remax Sky Tuvshinbileg
1.33 Тэрбум ₮
Sky garden residence-д 159мкв 4 өрөө байр
6 өдрийн өмнө
УБ — Хан-Уул, Зайсан",62,18
49,7853817,"150 сая ₮
Натурт 47 мкв 2 өрөө
6 өдрийн өмнө
УБ — Баянзүрх, 13-р хороолол",54,50
52,7853823,"646.37 сая ₮
Akoya хороололд 4 өрөө байр
Өнөөдөр
УБ — Хан-Уул, Хан-Уул, Хороо 16",5,53
42,7853907,"230 сая ₮
Бзд 13-р хороололд 2 өрөө
1 долоо хоногийн өмнө
УБ — Баянзүрх, 13-р хороолол",68,43
26,7853923,"Realtor Doogii
1.34 Тэрбум ₮
Sky garden 159 мкв 4 өрөө байр
3 долоо хоногийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 11",130,27
45,7854345,"Properties
6 сая ₮
Бзд 26 хороо энканто 3 хотхонд 4 өрөө 129м2
Өнөөдөр
УБ — Баянзүрх, Баянзүрх, Хороо 26",11,46
50,7854366,"2.2 сая ₮
21-р хороолол содон хорооллын ард 38м2 1 өрөө орон сууц
4 долоо хоногийн өмнө
УБ — Сонгинохайрхан, 21-р хороолол",139,51
58,7854475,"440 сая ₮
Хурд, сансар гарден 78.65 мкв 3 өрөө байр
3 долоо хоногийн өмнө
УБ — Баянзүрх, Сансар",137,59
36,7854498,"Universal Properties
250 сая ₮
Худ, яармаг богд вилла хотхоны ард global garden хотхонд 74,9мкв 3 өрөө.
Virtual tour
2 долоо хоногийн өмнө
УБ — Хан-Уул, Яармаг",118,37
51,7854563,"205 сая ₮ 216.82 сая ₮
Суис-н ард гал тогоо тусдаа 2 өрөө байр 58.6m2
2 долоо хоногийн өмнө
УБ — Сүхбаатар, Бага тойрог",112,52
4,7854590,"180 сая ₮
25, gem mall замын хойно k4 apartment 2 өрөө 46м2
6 өдрийн өмнө
УБ — Баянгол, 25-р эмийн сан",56,5
6,7855300,"295 сая ₮
13 хороолол 84-р сургуулийн дэргэд байршилтай 3 өрөө орон сууц 80,62м2
5 өдрийн өмнө
УБ — Баянзүрх, 13-р хороолол",49,7
15,7855462,"Universal Properties
277.5 сая ₮
3,4-р хороололд өргөө кино театрын ард 111мкв 3 өрөө дуплекс байр
Virtual tour
3 өдрийн өмнө
УБ — Баянгол, 3, 4 хороолол",26,16
14,7855467,"4.8 сая ₮
King tower 5-р ээлж ашиглалтанд орсон 3 өрөө
4 өдрийн өмнө
УБ — Хан-Уул, King Tower",38,15
10,7855674,"125 сая ₮
10 horoolold 2 uruu
1 долоо хоногийн өмнө
УБ — Баянгол, 10-р хороолол",89,11
47,7855891,"Remax HUB Gereltsetseg
980 сая ₮
Худ, 11-р хороо 𝐓𝐢𝐦𝐞 𝐬𝐪𝐮𝐚𝐫𝐞 хотхонд 𝟏𝟔9.5м² 4 өрөө орон сууц
3 долоо хоногийн өмнө
УБ — Сүхбаатар",125,48
24,7855969,"454.07 сая ₮
Худ, оддын хотхон 126,13 мкв 4 өрөө
Өчигдөр
УБ — Хан-Уул, Хан-Уул, Хороо 1",13,25
21,7856085,"7.7 сая ₮
Моннисын баруун талд хурд группийн барьж байгаа наран тауэрт 166,88мкв 5 өрөө
3 өдрийн өмнө
УБ — Сүхбаатар, 220 мянгат",27,22
24,7856098,"400 сая ₮
Сбд 8 хороо, спортын төв ордны зүүн талд багшийн дээдийн хойно 4 өрөө 111м2 байр
3 өдрийн өмнө
УБ — Сүхбаатар, Сүхбаатар, Хороо 8",27,25
23,7856107,"267 сая ₮
Сбд 8 хороо, спортын төв ордны зүүн талд багшийн дээдийн хойно 2 өрөө 70м2 байр
3 өдрийн өмнө
УБ — Сүхбаатар, Сүхбаатар, Хороо 8",27,24
46,7856161,"307 сая ₮
Enerel tsogtsolbor 66.25m2 3 uruu bair
1 долоо хоногийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 3",88,47
55,7856180,"Remax HUB Gereltsetseg
550 сая ₮
Цэцэрлэгт хүрээлэнгийн чанх хойно park view 𝟭𝟭𝟭.𝟳𝟴мкв 𝟰 орон сууц
1 долоо хоногийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",70,56
4,7856483,"88 сая ₮
Бзд, шинэ үе хотхонд 2 өрөө
3 долоо хоногийн өмнө
УБ — Баянзүрх",139,5
36,7856513,"5.3 сая ₮
Global town 2өрөө байр 65.87м2
1 сарын өмнө
УБ — Хан-Уул, Хурд",140,37
10,7856685,"285 сая ₮
13-р хороолол, 84-р сургууль 80 м.кв 3 өрөө
1 долоо хоногийн өмнө
УБ — Баянзүрх, 13-р хороолол",71,11
28,7857100,"Realtor Bilguun
1.35 Тэрбум ₮
Sky garden residence 4 өрөө 159m2
3 долоо хоногийн өмнө
УБ — Хан-Уул, River Garden",133,29
55,7857138,"Otgoo
1.33 Тэрбум ₮
Sky garden_residence 4 өрөө байр 159m2
Өнөөдөр
УБ — Хан-Уул, Хан-Уул, Хороо 15",1,8
13,7857145,"275 сая ₮
Нарны зам урбанекийн зүүн талд 2 өрөө орон сууц 54.6m2
3 долоо хоногийн өмнө
УБ — Сүхбаатар, Сүхбаатар, Хороо 2",124,14
46,7857288,"275 сая ₮
Циркд 3 өрөө 70мкв байр
2 долоо хоногийн өмнө
УБ — Сүхбаатар, 220 мянгат",99,47
12,7857421,"220 сая ₮
Мичид алтай хотхонд 2 өрөө орон сууц 66.43m.2
3 долоо хоногийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 25",124,13
31,7857444,"396 сая ₮
Алтаргана хотхонд 4 өрөө 113м2 байр
Өчигдөр
УБ — Хан-Уул, Мишээл",15,32
26,7857496,"3.2 сая ₮
Яармаг,34-р сургууль урд ойно сити палас хотхонд 2 өрөө байр 60мкв
Өнөөдөр
УБ — Хан-Уул, Яармаг",11,27
29,7857569,"639 сая ₮ 798 сая ₮
Sn residence-д 5 өрөө 167 мкв
4 өдрийн өмнө
УБ — Хан-Уул, Хурд",32,30
40,7857622,"420 сая ₮
Цэнгэлдэх хотхон 70мкв 3 өрөө
1 долоо хоногийн өмнө
УБ — Хан-Уул, 120 мянгат",88,41
33,7857671,"300 сая ₮
Нисора таурт 4 өрөө орон сууц 105м2
3 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 1",26,34
47,7858276,"Munkhgerel
1.35 Тэрбум ₮
Sky garden-д 159мкв 4 өрөө байр
Өчигдөр
УБ — Хан-Уул, River Garden",15,48
52,7858325,"285.23 сая ₮
Арцат аппартмент 2 хотхонд 114 м.кв мастер унталгын өрөөтөй 3 өрөө
1 долоо хоногийн өмнө
УБ — Хан-Уул, Яармаг",75,53
31,7858457,"245 сая ₮
Яармагийн нүхтийн аманд 3 өрөө 72,5м2
1 долоо хоногийн өмнө
УБ — Хан-Уул, Яармаг",79,32
20,7858488,"195 сая ₮
Москва хороололд 3 өрөө 81,4м2
3 өдрийн өмнө
УБ — Сонгинохайрхан, Москва хороолол",28,21
20,7858655,"Remax Sky Ganga
4.2 сая ₮
Garden city 2 хотхонд 130м2 талбайтай 4 өрөө орон сууц
2 долоо хоногийн өмнө
УБ — Хан-Уул, Яармаг",116,21
13,7858766,"243 сая ₮
Зайсан энхжин хотхонд 3н өрөө орон сууц 86,8м2
1 долоо хоногийн өмнө
УБ — Хан-Уул, Зайсан",77,14
28,7858777,"2.9 сая ₮
79м2 3 өрөө орон сууц
2 долоо хоногийн өмнө
УБ — Баянзүрх, 15-р хороолол",121,29
14,7859366,"PEACE PROPERTY LLC
3.6 сая ₮
Яармаг green garden residence 3 өрөө 62,06мкв
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",59,15
39,7859543,"585.2 сая ₮
Global town 3 өрөө
Өчигдөр
УБ — Хан-Уул, Romana Residence",15,40
59,7859586,"560 сая ₮
Хүннү 2222 т 96 мкв 4 өрөө
2 долоо хоногийн өмнө
УБ — Хан-Уул, Хүннү",103,60
55,7859767,"66.96 сая ₮
Хөх сувд хотхонд 1 өрөө орон сууц 24.м2
6 өдрийн өмнө
УБ — Баянгол, Баянгол, Хороо 3",54,56
28,7860048,"140 сая ₮
Модны 2-ын дунд замд угсармалын гал тогоо тусдаа 2 өрөө байр
1 долоо хоногийн өмнө
УБ — Баянгол, Баянгол, Хороо 19",78,29
26,7860297,"Remax Sky Altantuul
710.28 сая ₮
Хотын төвд united apartment 139.27 м.кв тохилог 4 өрөө орон сууц
3 өдрийн өмнө
УБ — Сүхбаатар, Сүхбаатар, Хороо 1",30,27
10,7860567,"130 сая ₮
21-р хороололд 2 өрөө байр 46.35m2
3 долоо хоногийн өмнө
УБ — Сонгинохайрхан, 21-р хороолол",135,11
26,7860721,"3.1 сая ₮ 3.5 сая ₮
Бгд модны 2 дагуу гал тогоо тусдаа 63.5мкв 2 өрөө байр.
1 долоо хоногийн өмнө
УБ — Баянгол, 3, 4 хороолол",90,27
52,7860970,"585.2 сая ₮
Global town а блокт 104.5 м.кв 3 өрөө
Өнөөдөр
УБ — Хан-Уул, Зайсан",7,53
40,7860976,"3.1 сая ₮
Нисэх буянт ухаа-2 чанх ард 73.54мкв 3 өрөө
1 долоо хоногийн өмнө
УБ — Хан-Уул, Нисэх",66,41
49,7861083,"550 сая ₮
Хотын төвд 3 өрөө
1 долоо хоногийн өмнө
УБ — Баянгол, Баруун 4 зам",72,50
37,7861217,"4.6 сая ₮
Орос 3 -ийн хажууд циркийн баруун талд номун хотхонд 3 өрөө 85мкв
2 долоо хоногийн өмнө
УБ — Сүхбаатар, Сүхбаатар, Хороо 3",104,38
1,7861645,"5.1 сая ₮
Akoya residence 3 өрөө 82.78м2 байр
3 долоо хоногийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 15",124,2
58,7862070,"2.8 сая ₮
Яармаг хангарьд сити-2т 3 өрөө
Өчигдөр
УБ — Хан-Уул, Яармаг",17,59
3,7862118,"Happy Living
420 сая ₮
Зайсанд 4 өрөө дуплекс орон сууц
2 долоо хоногийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 15",118,4
36,7862261,"82 сая ₮
Ханын материал төв зам дагуу 2 өрөө
1 долоо хоногийн өмнө
УБ — Сонгинохайрхан, Ханын материал",82,37
47,7862292,"91.57 сая ₮
City view хотхонд 1 өрөө 35.91m2
5 өдрийн өмнө
УБ — Чингэлтэй, Баянбүрд",48,48
49,7862370,"159 сая ₮
Цагдаа хотхонд 3 өрөө
5 өдрийн өмнө
УБ — Сүхбаатар",48,50
4,7862503,"Otgonbayar
308.54 сая ₮
White hill residence -д 3 өрөө орон сууц 59м2
1 долоо хоногийн өмнө
УБ — Хан-Уул, Зайсан",80,5
49,7862933,"3.6 сая ₮
King tower-т 3 өрөө байр 115m2
6 өдрийн өмнө
УБ — Хан-Уул, King Tower",59,50
30,7863351,"150 сая ₮
Яармаг ханбогд хотхонд 52.1м2 2 өрөө орон сууц
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",58,31
52,7863468,"398 сая ₮
Зайсангийн эцэст 4 өрөө орон сууц 120м2
Өнөөдөр
УБ — Хан-Уул, Зайсан",8,53
30,7864121,"255 сая ₮
Бгд очир хотхон 3 өрөө 77м2
3 долоо хоногийн өмнө
УБ — Баянгол, 3, 4 хороолол",125,31
34,7864215,"520 сая ₮
3 өрөө 107.8мкв
2 долоо хоногийн өмнө
УБ — Сүхбаатар, Сүхбаатар, Хороо 1",115,35
40,7864511,"330 сая ₮
Zaisand Soymbo residenst 3 oroo 88м2 bair
4 өдрийн өмнө
УБ — Хан-Уул, Зайсан",42,41
13,7864909,"125 сая ₮
Төв аймагт 4 өрөө байр 77м2
1 долоо хоногийн өмнө
Төв, Төв",71,14
36,7864959,"115 сая ₮
Бзд 49мкв 2 өрөө байр 49м2
3 долоо хоногийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 8",125,37
6,7865175,"tseegii
8.5 сая ₮
Sky garden- 4 өрөө
2 өдрийн өмнө
УБ — Хан-Уул, Зайсан",23,7
47,7865224,"3.6 сая ₮
Яармаг хүннү молл-н урд new garden хотхонд 4 өрөө 106.28m2 байр
1 долоо хоногийн өмнө
УБ — Хан-Уул, Яармаг",62,48
17,7865297,"130 сая ₮
Нисэх буянт ухаа спорт цогцолбор баруун талд 2 өрөө
3 долоо хоногийн өмнө
УБ — Хан-Уул, Нисэх",127,18
58,7865373,"145 сая ₮
Харуул алтай хотхонд 3н өрөө 64м2 байр
3 долоо хоногийн өмнө
УБ — Сүхбаатар, 100 айл",134,59
59,7865507,"Remax Sky Onon
350 сая ₮
Зайсан оргилын урд 105,5 мкв 5 өрөө байр
6 өдрийн өмнө
УБ — Хан-Уул, Зайсан",61,60
24,7865734,"83 сая ₮ 90 сая ₮
Хороололын эцэст 1 өрөө байр 28mk
2 долоо хоногийн өмнө
УБ — Баянгол, 3, 4 хороолол",122,25
34,7865745,"183 сая ₮
Американ дэнж хотхон 57мкв 2 өрөө байр
Өнөөдөр
УБ — Баянзүрх, Баянзүрх, Хороо 15",5,35
